vostok_sim_28148871.trees.vcf	0.6136453059731367	0.6623478328197242	0.5125786990826493	4.973034392793211	15104.407254259773	0.07308159853437501	-3207.7567222111857
vostok_sim_27383756.trees.vcf	0.9892820149669184	0.9755372084370355	3.024232261734578	3.1570041346163693	9384.726719099892	0.07337624014390645	-3215.579527607717
vostok_sim_30790330.trees.vcf	3.755363820248568	4.9248138863099316	9.640610562626295	0.801700090689583	2432.563583413066	0.07433073637757158	-4249.762999122657
vostok_sim_16329606.trees.vcf	0.7790793601434721	0.7695507376182557	1.77698741078167	3.993425625309629	11942.366163490597	0.0740780474640002	-3088.0675580008533
vostok_sim_19372550.trees.vcf	1.0029417820544957	0.395211701598496	0.2432941246524702	2.246172300897277	15368.161305114812	0.07356284211928822	-13633.666389071876
vostok_sim_26803650.trees.vcf	4.35270712636431	4.152120547285004	6.471431576019766	1.0226775740578105	2694.2722458966396	0.07394306083719729	-6507.635243108252
vostok_sim_27896350.trees.vcf	1.876664213653025	2.268512764967101	9.677642285973345	0.9999611299423794	4307.1092302398265	0.07314773301101246	-5029.324165563623
vostok_sim_19216292.trees.vcf	3.4933877816952554	3.428054834217595	9.984746698891193	0.9031497166538894	2816.4952475721225	0.07416667578330378	-3414.7681992509138
vostok_sim_29661401.trees.vcf	0.9260847618845871	0.9144920493684444	2.9133512034294626	3.3220893533188462	9879.919938851092	0.07441801876067211	-3301.4782927601527
vostok_sim_30853619.trees.vcf	2.887364682791934	2.7855586602054205	7.771993946301428	1.2715579226043565	3476.0527290867217	0.07728060703641884	-3717.4576758279827
vostok_sim_10441991.trees.vcf	1.2955771108494043	1.2724182167455529	4.60552725863186	2.4819545776462477	7100.756679052645	0.07186632763945763	-3198.1786781923897
vostok_sim_28148871.trees.vcf	0.6313031789262569	0.639598727340593	1.135877297668163	4.95113186120663	14463.433460151467	0.07308159853437501	-3163.932728258994
vostok_sim_17850798.trees.vcf	5.507565844728593	6.079082851721124	9.624184297027917	0.10826293200308791	1923.2175018548444	0.07395564005731257	-32743.343502826872
vostok_sim_24610961.trees.vcf	0.6799517783779578	0.858815842736482	9.730949298050053	3.745081813380296	11173.73710722444	0.07211877495245192	-3800.5417862446966
vostok_sim_29665262.trees.vcf	4.030489819844579	3.984446685109399	9.626295389744106	0.9569018528088276	2541.092551450354	0.07274882555060842	-4205.69850284264
vostok_sim_26803650.trees.vcf	0.9472397419634061	0.9542253083661404	2.890772799025266	3.2463571785685876	9595.396048940647	0.07394306083719729	-3088.625534888616
vostok_sim_26818296.trees.vcf	3.281253360807645	3.1360997450276242	5.742873018485732	1.0881132191258982	3424.748715724121	0.074277028449175	-4562.7917637001265
vostok_sim_17606738.trees.vcf	2.7268082613250884	5.41739487080379	8.193383393664808	1.0418313459391009	2752.3611819017983	0.07319931517563717	-6019.71834968256
vostok_sim_21970646.trees.vcf	2.9912202446507137	1.867228313946854	8.110662166913938	1.3081544591185397	3938.6361723224413	0.07491043722268381	-4060.5254582130015
vostok_sim_15651011.trees.vcf	0.7609520505384234	0.7247646877139076	1.2392293155575278	4.980237699222103	12752.845046090288	0.07272758562685867	-3584.520829820073
vostok_sim_28148871.trees.vcf	0.5577562055977603	0.5709672033904822	0.03817395671296463	7.63288620903727e-12	17340.276551132007	0.07308159853437501	-2488.876211102532
vostok_sim_19737582.trees.vcf	2.4642631401707082	0.8980246898211224	9.3755102979558	1.916023596162712	5850.455065835529	0.07376547484942002	-6935.801370055343
vostok_sim_22429183.trees.vcf	1.2510005673145794	1.2297166570874762	4.27838967660661	2.483075025038921	7415.957612814834	0.07343395666907167	-3254.341620386811
vostok_sim_18048044.trees.vcf	4.45700604731563	4.408479929905784	9.883959969077713	0.8976254090672204	2352.370228421852	0.07449363527417158	-4566.866810166026
vostok_sim_29665262.trees.vcf	0.5704705605090336	0.567176240680325	0.04230136154117613	0.7866371248217767	17011.269070754926	0.07274882555060842	-2492.305665626166
vostok_sim_12146933.trees.vcf	1.643214002122757	1.2967541121962867	9.7248452163242	2.3329708705859473	5975.919633654528	0.07507119050732124	-3519.3562033258263
vostok_sim_30790330.trees.vcf	0.7137110423243616	0.7154311888588722	1.5696956999990457	4.223712931378216	12861.143233916868	0.07433073637757158	-3234.8059658435795
vostok_sim_20671385.trees.vcf	2.081899108421154	2.0581873564030304	8.470261606677717	1.4461329479222584	4401.803097971251	0.07544800337348104	-3258.5534506028216
vostok_sim_27431575.trees.vcf	0.27780313077891783	0.8805847024736525	8.33049939482292	3.412063633225585	16734.925022282507	0.07412760012371926	-14956.00419490449
vostok_sim_26818296.trees.vcf	1.5648732224282604	1.4802982936809355	5.264837443023618	2.0108212762441946	6133.358520331746	0.074277028449175	-3222.0723241928695
vostok_sim_20038503.trees.vcf	4.3409796889693215	4.726540120679373	8.817502513691046	0.8920944206374203	2377.9637116469607	0.07293842062683527	-5108.235108979347
vostok_sim_27896350.trees.vcf	3.110630916125861	5.391255431235578	9.978072594609147	1.5263597583529778	2521.528113560823	0.07314773301101246	-8411.839420546967
vostok_sim_23257379.trees.vcf	0.8943267609978609	0.901628042582507	4.4298432701131505	4.941376183276454	9769.910234224377	0.07458191997761562	-4579.362272927972
vostok_sim_27383756.trees.vcf	0.8933122058923116	0.4120131299818578	1.6753675051358714	4.675555789043162	14638.243529996917	0.07337624014390645	-5705.792279090792
vostok_sim_30642864.trees.vcf	2.721746853998341	2.6109164384410537	7.659941517188919	1.2334742989911327	3662.187204409776	0.07400824276344503	-3511.003803208802
vostok_sim_30853619.trees.vcf	2.458971062556876	2.487906604775261	9.979847036047259	1.1874590196394834	3703.8025245592976	0.07728060703641884	-3115.0983270942756
vostok_sim_16329606.trees.vcf	0.9507199477233418	0.7525385052628952	1.8700933709882646	4.39054314759582	11128.685615635255	0.0740780474640002	-3561.922734606223
vostok_sim_16962760.trees.vcf	1.8516542162410288	3.0532141413657783	8.345051272129693	2.0870619618999537	3953.609556728172	0.07545380933927504	-6079.74623486712
vostok_sim_28148871.trees.vcf	1.262649484597811	1.2819871540279788	4.702352210243369	2.4747787077608403	7228.719844010339	0.07308159853437501	-3164.7945591245903
vostok_sim_19372550.trees.vcf	3.5701487239000937	3.586900216360564	6.986625304187975	0.7074264184300919	2988.2570682629953	0.07356284211928822	-4903.82638238076
vostok_sim_12146933.trees.vcf	0.6959596658631678	0.7074593422533528	1.3885641346406707	4.351666105380523	13152.19737461214	0.07507119050732124	-3058.3488120593697
vostok_sim_27431575.trees.vcf	0.858909217414964	0.8546328063395017	2.4727814057635795	3.579987887003783	10621.471708223145	0.07412760012371926	-3244.5580706266355
vostok_sim_19091005.trees.vcf	9.760030688994302	0.0026882067711499827	5.638714670572457	1.0979933678991176	6684.465793960714	0.07285846430743895	-370640.0489098661
vostok_sim_19216292.trees.vcf	2.873205088328628	1.24492677405629	9.611113793145108	1.8008724125441316	4733.049712558564	0.07416667578330378	-5380.90483622192
vostok_sim_30642864.trees.vcf	1.0488293720307758	1.0473652837996943	3.2372714328546284	2.9098017371470535	8808.004799959668	0.07400824276344503	-3336.2027828040664
vostok_sim_24610961.trees.vcf	4.485251220388042	6.520010195114879	7.815162264187895	0.949415404064207	2183.922093243465	0.07211877495245192	-8703.522104341633
vostok_sim_17850798.trees.vcf	4.696058141793201	4.05079047512581	9.552656726039965	0.7367835546700902	2398.127102066161	0.07395564005731257	-4144.442809269271
vostok_sim_15651011.trees.vcf	7.930433475753928	4.2229604105053005	7.939801314210025	0.8494575658304945	2079.197873162222	0.07272758562685867	-9720.757058877582
vostok_sim_16329606.trees.vcf	0.8397689605196438	0.8289024257821427	2.0928398119428335	3.708819921843995	11090.111769360952	0.0740780474640002	-3088.2413664386686
vostok_sim_10441991.trees.vcf	0.5593016517852364	0.8590743308556101	6.696106810803399	3.2975516419534014	12213.65884641206	0.07186632763945763	-5314.25826699372
vostok_sim_30853619.trees.vcf	0.6225889836645406	0.6323518475090412	0.904472921717012	4.690560769775561	14635.770793768119	0.07728060703641884	-3112.820700214449
vostok_sim_20038503.trees.vcf	0.5898401120787412	0.6270333019585902	0.6236239426024245	4.967148271774806	15165.950880012031	0.07293842062683527	-3300.0745391653436
vostok_sim_26803650.trees.vcf	3.5517911258498645	2.8007857991725795	7.685072336944967	1.3846091526971736	3207.8198946303805	0.07394306083719729	-4713.163073990236
vostok_sim_27896350.trees.vcf	2.1341525651614788	2.1184052973651077	8.018411866388792	1.4573549025508414	4339.511135382428	0.07314773301101246	-3208.2121444990717
vostok_sim_27383756.trees.vcf	1.2271622566235103	1.1705470014832682	4.221399048011127	2.598035362344978	7662.448240409948	0.07337624014390645	-3219.4649691883005
vostok_sim_19737582.trees.vcf	4.2711435558814	5.968007305705052	9.077264276997301	0.5034617440778939	2159.515656329902	0.07376547484942002	-6137.260890824842
vostok_sim_16962760.trees.vcf	6.470247264413776	6.310050587104619	9.94069354629032	0.35477505411008836	1794.142512069519	0.07545380933927504	-7353.702720938153
vostok_sim_21970646.trees.vcf	6.165522898615131	5.432415060462384	7.681506180246764	0.7132640685580671	2067.2535599901616	0.07491043722268381	-7831.074688290006
vostok_sim_23257379.trees.vcf	2.4367039317670467	2.545733659000398	9.944738641089357	1.236420896954769	3669.954681542788	0.07458191997761562	-3189.126473790156
vostok_sim_19091005.trees.vcf	0.6289103963207497	0.5611548254314743	0.06435711201201781	3.8162780773422273	16870.389504105842	0.07285846430743895	-2687.1254512468336
vostok_sim_17606738.trees.vcf	4.506421501324054	6.250048856215789	8.688970420360162	0.7892094824887484	2149.65343991347	0.07319931517563717	-6498.514811577514
vostok_sim_19372550.trees.vcf	0.6484579381410849	0.6641082665106619	1.0815451277551862	4.740583128047124	14053.824875405553	0.07356284211928822	-3275.840849797662
vostok_sim_16329606.trees.vcf	0.5911020168565008	0.5855883706750435	0.04832572826079033	1.6003964450470936	16991.83431125666	0.0740780474640002	-2480.2198946153235
vostok_sim_18048044.trees.vcf	3.5598106052153113	4.214007764320751	7.276130922604032	0.9204406856468783	2791.8386378199043	0.07449363527417158	-4864.3748935957055
vostok_sim_27431575.trees.vcf	0.8823345806559619	0.8424700868547809	2.393227988010252	3.534991223444044	10600.86873806924	0.07412760012371926	-3236.0311812359178
vostok_sim_19216292.trees.vcf	0.7254893563021226	0.6846879812596797	1.761563213046151	4.352471286814438	12786.26029851036	0.07416667578330378	-3197.7839122517917
vostok_sim_31742876.trees.vcf	3.667579873640848	4.182920745400653	9.98299508061949	1.2057513030822955	2603.393783511976	0.07276398312709757	-5165.982324168971
vostok_sim_29661401.trees.vcf	0.8685892964748552	0.8559293227232622	2.5792391454789634	3.548400251523675	10550.649209749246	0.07441801876067211	-3301.422752405094
vostok_sim_29665262.trees.vcf	0.07545220349304717	7.108315017861449	2.67182703219045	4.945065147290767	14621.913294178174	0.07274882555060842	-79871.60422936337
vostok_sim_15651011.trees.vcf	4.034918406125815	2.1179910929243255	9.959717799127768	1.3034467738393278	3264.3367779249634	0.07272758562685867	-5008.328577337807
vostok_sim_19372550.trees.vcf	1.1632233104716965	1.1893508437096192	3.899487710883684	2.6487027662497153	7829.131191729894	0.07356284211928822	-3277.4052640817367
vostok_sim_12146933.trees.vcf	3.4680999250887488	3.367956426536535	7.3222226377625965	1.0402928203917334	3068.65907737926	0.07507119050732124	-3948.909632875026
vostok_sim_17850798.trees.vcf	3.6488654108144987	3.6473381623422876	9.490526794275533	0.8921091556837885	2743.163052074341	0.07395564005731257	-3619.3554291422265
vostok_sim_24610961.trees.vcf	9.70584555240714	7.028272214569152	9.316869153858061	0.21923078542281046	1541.1787877034833	0.07211877495245192	-14993.241678577713
vostok_sim_33201027.trees.vcf	2.996923457932727	2.905073286952965	9.826979120017318	1.0238255003107266	3208.641219101676	0.07473208281782824	-3375.3737042064063
vostok_sim_30642864.trees.vcf	5.663312338614127	3.604797756913029	7.537092951792492	1.0370444015594265	2503.071677554671	0.07400824276344503	-7310.035332256843
vostok_sim_34537881.trees.vcf	1.1181735280865868	1.1233298333237942	3.4413977166048033	2.7953658378933945	8181.696828070084	0.07264869437279363	-3186.0494500858103
vostok_sim_27896350.trees.vcf	1.032562839757585	1.0268601201320502	3.1387130855501444	3.0083873415895535	8943.808274205834	0.07314773301101246	-3208.0526237780314
vostok_sim_10441991.trees.vcf	7.447289965188768	4.405468865396145	9.476255046231987	0.7749950818170883	1981.5664503392236	0.07186632763945763	-7032.2427971010475
vostok_sim_21970646.trees.vcf	1.6419927790112898	1.6065731082488328	5.860662223067025	1.8694619334411398	5617.769777788262	0.07491043722268381	-3282.6783331864444
vostok_sim_17606738.trees.vcf	4.623415724587304	3.518030177059062	5.8476373135663255	0.9219132056414523	2885.465941730124	0.07319931517563717	-6544.434061740098
vostok_sim_15651011.trees.vcf	1.1946440164107284	1.2036872147067776	4.190317146785221	2.61391092984666	7643.308311335997	0.07272758562685867	-3288.9817587888747
vostok_sim_33604270.trees.vcf	2.644728012151432	2.5887776429771616	6.575060929628111	1.4611434388323574	3847.6127742953895	0.07202476836020687	-3787.5794762504147
vostok_sim_23257379.trees.vcf	3.524236842755752	3.712413913583731	5.801280108379877	0.7429357320010113	3088.705931895622	0.07458191997761562	-5547.728656531338
vostok_sim_16962760.trees.vcf	0.9036613430514394	0.8899744699243268	2.840397142986892	3.3455561025398723	10054.307646605495	0.07545380933927504	-3153.676358048412
vostok_sim_18048044.trees.vcf	0.6194003429603431	0.6109716437935289	0.9005113019254034	4.993155204132977	14801.994078895867	0.07449363527417158	-3231.4805267403026
vostok_sim_20671385.trees.vcf	1.0847833426969322	1.072082101265442	3.7035060888958458	2.7759562035370946	8444.510345046707	0.07544800337348104	-3258.5465100014753
vostok_sim_19091005.trees.vcf	1.810671669937405	2.6757657425250816	9.740342661421057	2.4036887954383777	4171.131001910885	0.07285846430743895	-5873.357424378463
vostok_sim_27431575.trees.vcf	7.831118674564249	1.8062742104107645	9.637354965889234	1.799494033577353	2836.7886715845716	0.07412760012371926	-11308.339818890494
vostok_sim_30642864.trees.vcf	0.8854524267236543	0.885314186851198	2.4380154429643164	3.4373988895177425	10420.73044812145	0.07400824276344503	-3336.103774470375
vostok_sim_26803650.trees.vcf	1.4991723350590003	1.5087504573662014	5.684695222869527	2.051777294102697	6049.277828905909	0.07394306083719729	-3088.915009200394
vostok_sim_34370357.trees.vcf	3.6559496615002716	3.959574930215102	8.110589681911655	0.9712151924394213	2751.952921268687	0.07240177292969023	-4160.312357060246
vostok_sim_26818296.trees.vcf	1.9660319135950524	1.8646600810533602	6.970387241654419	1.597784657985621	4876.651021308637	0.074277028449175	-3222.0606274902575
vostok_sim_16329606.trees.vcf	2.5267114122246364	2.872053429606764	9.984804661352358	1.192303346082906	3461.396469395121	0.0740780474640002	-3176.7501573207965
vostok_sim_29665262.trees.vcf	2.845844036201756	1.603968714091223	9.283748868970562	1.0736541184673924	4182.893745238655	0.07274882555060842	-5827.606848322701
vostok_sim_33604270.trees.vcf	0.563891954089075	0.5625506067110105	0.03783435691183055	6.699766991583825e-05	17281.645084822514	0.07202476836020687	-2482.2280132146057
vostok_sim_17850798.trees.vcf	0.7703067471068863	0.7684063074735044	1.873052343005596	3.986112339700015	11901.629586484189	0.07395564005731257	-3279.717774195849
vostok_sim_19372550.trees.vcf	0.6690513202617531	0.6870959874019291	1.3204264382578406	4.586378228383663	13536.661445427066	0.07356284211928822	-3277.2025609749544
vostok_sim_31742876.trees.vcf	2.5787002668884536	5.557823669833062	5.327613595289019	1.3100986105090469	3118.3649742486973	0.07276398312709757	-9275.928052807174
vostok_sim_22429183.trees.vcf	9.55332103222084	9.772973960000565	7.8506280422647325	4.996276062811563	1473.5548310340187	0.07343395666907167	-53016.96874058677
vostok_sim_34537881.trees.vcf	1.439565356932163	1.4479942658274343	4.8804055867230955	2.1699897095679117	6354.248957457592	0.07264869437279363	-3186.095371430597
