vostok_sim_66529947.trees.vcf	12.079652385901367	9.195510432833974	13.133638661255256	0.6906813974540319	6.47518918288446	17.2972673210875	16.99382882194403	1.1148508557506467	9.69949840262717	7.021306614043361	9.783516859241779	797.0482417333717	0.07435190899598987	-81104.56370380415
vostok_sim_71499762.trees.vcf	11.98200996709058	3.1868665455635985	10.874759871840174	14.35466558777699	9.745659065609248	18.160987590823485	9.285701722620177	2.8580557486079305	13.389877470722178	1.8790669588904423	1.3472922073930127	1375.7328266476786	0.07389156467914022	-54865.88969746402
vostok_sim_73066120.trees.vcf	4.9622156831976785	19.956891454107417	3.002092004915018	11.364702293313915	10.105107795351914	14.90227113940544	17.04201411704023	15.471409605341215	8.863431721838749	6.500208206548521	9.636812644057272	799.4087784520964	0.07194829779510481	-102622.3200782614
vostok_sim_55344411.trees.vcf	19.926680792101575	13.627241219795705	3.2752630486252525	15.685982418163324	0.9708455889064554	14.329667827412072	7.5442239960206745	12.623890718678318	19.43613151704804	2.2983261355830376	5.423708147406815	540.1729123401522	0.0745136379672642	-10481.268987761525
vostok_sim_72135176.trees.vcf	19.08197806645123	13.878048173953466	8.183015822310638	19.773455159210933	16.24152070127974	2.4654942039034085	2.7084365688243026	11.180981820887725	4.093597310701474	12.8180163349482	7.92088859512465	529.468164911033	0.0746428878888804	-94156.75065503395
vostok_sim_70766491.trees.vcf	12.059536438307507	19.88911590274972	8.712758528194945	18.292611523574603	0.20968383595705162	5.685597259503437	9.443177097218028	3.1216671233938134	14.64193883648175	8.852595785865677	8.204699345318488	568.5122184566178	0.07363457006992888	-74776.48699442863
vostok_sim_45316692.trees.vcf	12.942311781924658	19.862724382883346	16.91619453803699	11.831041581747458	17.528939201840053	1.8005367474050251	14.408552881526482	8.05104157785458	15.309882496395138	14.247083602377858	3.425369132093005	530.6721887247176	0.07340751714950502	-107614.57136296008
vostok_sim_53497754.trees.vcf	18.483413066862646	19.122121729799378	19.955880844095958	16.31372614288681	5.671078695538355	19.080228103187398	10.762819673561646	5.347850660103805	7.067208158044051	12.26680167574974	7.593188400591655	456.0263293093672	0.07261624153170838	-78939.98550042915
vostok_sim_67029850.trees.vcf	1.6699704468775014	1.9774831441807905	13.692308352940003	4.327508493196315	7.612251893470619	4.3084967344045735	1.2140791002662459	16.56521991105057	19.805048038384633	0.10270903131802836	4.059510285207514	4694.2356756266745	0.07175140830186234	-3553.517113169335
vostok_sim_70973462.trees.vcf	12.673950484852616	4.002335352841106	6.472330918413081	19.66106403787768	19.398760825059362	17.437509383945162	10.21196105381143	2.101435413885716	1.1669949382950684	3.292445897753647	3.897139711030403	1129.9579317797075	0.07483597341724031	-70830.76571059693
vostok_sim_76982886.trees.vcf	3.2292713210211024	16.198684514550386	12.176952716151442	10.210927988938273	1.322712376332549	6.802620272619621	10.787955161390515	6.992925346127387	15.020859904930782	7.550102026716613	2.353811452863899	1099.4647556041589	0.07200414971498202	-170911.68661724837
vostok_sim_69592642.trees.vcf	18.883114219948286	18.68653868485207	13.479806562966823	8.24479233849192	7.854503263715716	9.003191155421705	13.282584695450211	11.265917274580033	3.6090489949545765	1.2625317710164634	7.910584738714062	487.5575010185971	0.07265922737036709	-2425.301744999411
vostok_sim_78648500.trees.vcf	19.938720366085313	15.070186818582505	8.980158189655752	2.5019527040811935	9.196425408581437	8.088728676911876	6.589425823870084	19.68033811005634	7.115491423459486	13.506767946260362	4.889486065185159	505.60206960461244	0.07291715683184831	-95312.9487372784
vostok_sim_77871657.trees.vcf	14.189240425974702	19.807529253409413	1.953834698166114	13.307801780322372	18.710119668130087	19.231578748813934	5.247273873361697	17.895304544488763	17.477804828468066	2.2093970361710387	8.355413070438269	499.8737319667795	0.07359113913412665	-9176.789440754337
vostok_sim_74144531.trees.vcf	17.106758471280525	19.7247161186623	0.05792422937337118	18.885290892947353	7.074849241054578	1.947733924960069	8.195327269236175	6.876314693894071	6.804304032296445	11.432067059495928	4.513701429674327	514.387152092676	0.07361265569622472	-81958.80400508658
vostok_sim_62959539.trees.vcf	7.284857258814891	5.280022597889596	18.11188230949905	8.825836691268012	4.597321285233955	17.779890127098504	7.157253239548613	10.812864838582088	18.78272250314906	4.921849268173437	5.398209349548113	1314.161907295465	0.07205914254213575	-95050.21136599762
vostok_sim_50668175.trees.vcf	9.34852021078212	19.16046630958565	16.14330116940294	8.018264658298305	16.56600774587017	5.442825227441214	4.768099508491668	0.26713124077175143	16.15280393057358	2.2185231800186958	9.712970856592216	663.9998386685311	0.07302255523010248	-16974.905570226303
vostok_sim_61880107.trees.vcf	19.91014441350702	5.290459309247172	14.849370733302226	19.675299980788832	1.1902479151370975	0.06270749676669127	13.313183008432302	9.6783225255103	7.876461150921462	3.7813575728415687	9.946304272495857	824.2511003510682	0.0755934333159164	-60346.897428933735
vostok_sim_55325506.trees.vcf	5.261823719874783	11.385607883896446	4.583574492242559	17.935954951855116	6.119003961454482	0.21234908651122822	13.265374767738697	16.436615390309132	18.48406608226204	2.920215655625309	3.9080548176158545	1079.638067756569	0.0730394793642752	-51897.44689461629
vostok_sim_64845681.trees.vcf	15.633449809338286	19.88550317294744	14.268772828954868	10.476234778197085	4.512128463537948	8.848456619693826	17.349080422509992	10.441221181695198	17.640320581450208	4.68163963184812	6.927707994706899	490.52683653552583	0.07360983699045481	-29376.97292935793
vostok_sim_52490151.trees.vcf	18.527903824532643	10.985408905903975	0.08715103967794054	3.5878089256082117	15.462232045252888	12.401636076163275	4.562875814185018	6.660649835084833	15.069062833374804	0.63405775853008	9.02028869343888	636.9743385847295	0.07097001054564352	-4436.224502901905
vostok_sim_58682193.trees.vcf	16.349263198440067	14.352057443894358	7.7467948789537955	6.930073634665152	8.005918738022308	4.359616507107184	19.19094691663725	0.1518454334050175	4.306014795339585	0.8719283597800614	7.4988333978946535	609.7585744742325	0.07368123639055404	-2805.7608543729693
vostok_sim_59714800.trees.vcf	15.430211752451005	19.884262390845553	3.2881756561261977	16.30257106516716	18.723133488766138	9.033419332246657	2.9414581258999695	7.179108632033408	8.818018315848324	7.271906127407368	6.31788506610179	511.84806631207823	0.073456194832261	-52005.649861832986
vostok_sim_53497754.trees.vcf	17.52423545194942	13.83925683696068	11.61902133002027	6.228251019061765	18.02137149312422	8.988851032471398	12.587394339242634	7.790314187271866	5.527534180184822	4.331126993912252	0.5261354287378648	574.7096188863601	0.07261624153170838	-36061.44151626083
vostok_sim_58349012.trees.vcf	3.296520527099011	13.40567074030973	14.06664160216015	4.332778134521656	11.93300135721507	2.563214983939205	14.284144234819767	12.09584979456005	16.590736831766478	5.844823170883798	4.848502102910906	1213.5982085430815	0.07445489575931646	-134825.78799027367
vostok_sim_74090127.trees.vcf	19.223738417834177	15.33479686284093	11.188101173932164	11.685337354174104	5.707663836392672	12.058859227320983	9.125214896407618	13.939633769555753	9.748640415472472	3.407938286097179	7.573449037786572	505.9154479714019	0.0738662536108614	-19080.91155371856
vostok_sim_58942667.trees.vcf	8.232046251212617	6.527815438243499	19.73932246873465	13.741720443043112	16.093503567413805	12.765479880156278	18.99048738986386	8.907493518142765	4.1958687882816275	8.394622586641605	8.977555733081575	1074.4250002111216	0.07256081574990139	-125837.40065740191
vostok_sim_73066120.trees.vcf	6.708008088950026	3.298836563218592	0.6390754899983749	0.0011614732488426237	4.370257202839234	0.0013831036315093514	1.9774046790903465e-05	4.036592565416032	3.863378328185631	0.03292385985456175	0.46798846596049953	2046.0490382401301	0.07194829779510481	-8112.350453885804
vostok_sim_41528258.trees.vcf	19.897985609095485	15.69778542562394	6.936720492102037	10.472575310967157	16.27177832353238	15.460650190684216	5.246315584035195	15.165796962973724	13.881942658682988	0.7781374696714088	7.099414909429753	485.148832129589	0.07148800976408458	-4509.140778527839
vostok_sim_52232381.trees.vcf	15.756439889312722	19.95656915253718	8.97119575705874	17.56504276019281	6.417384705316869	6.957062628285198	18.84728257677496	11.842603781771812	15.4834496566086	6.315110422522711	7.463120638269717	485.3401929578118	0.07197289574869754	-43236.34202001484
vostok_sim_79471989.trees.vcf	8.881963149943374	15.05262504372567	16.225286741435667	16.8440975711061	19.784802410106654	13.389495326716997	5.063604126986338	4.028941244623988	7.128684534838406	3.9652356866292786	6.896262380492273	719.8364181854832	0.0761511671360114	-41683.36701310798
vostok_sim_60846113.trees.vcf	11.343308013693724	19.868283821315035	13.08025529582612	6.227970851216387	7.105904128422855	12.373299408112599	3.1520294770353607	4.897838036397796	15.665528180502784	5.181317184241049	9.39919966022692	588.9546027772568	0.07232660909173402	-45145.1070768469
vostok_sim_44513249.trees.vcf	11.598377662904014	8.90000278285442	17.513191583022653	9.510139020734542	1.0549905670360584	7.9487715811292246	12.721946937318934	6.711236385326482	4.250951264499937	1.592058917315192	9.973897338125608	830.9046101707296	0.07368615058981799	-12556.314375143205
vostok_sim_77580106.trees.vcf	4.184671687858573	5.572206072532606	3.0532770321933307	1.5164065434332916	6.491269223624944	0.40341322610191044	17.776574989317627	11.306083314378617	14.96707519442974	1.286410707033793	7.02856965918179	1712.4565429810318	0.07449891155845711	-29604.854698044346
vostok_sim_67029850.trees.vcf	11.445888432324775	4.611925762683028	10.447374534620609	11.654378362170759	13.103480866514383	19.195655588659797	2.924282922638198	9.070456167246366	13.201550260422614	8.314698387072035	3.0828001557301974	1066.519795147585	0.07175140830186234	-142965.50269542437
vostok_sim_78648500.trees.vcf	19.977172832955926	9.035749328466776	13.765553363838846	3.21579504770445	6.997778192961189	4.842864545443414	8.802867917541066	11.751023454585068	5.661409613546329	16.710787728930224	2.338976674912923	620.9311825198623	0.07291715683184831	-154744.06639611247
vostok_sim_71499762.trees.vcf	3.4587890822776672	19.919682650445452	6.205367737489049	0.9242235533632275	7.60686247095879	5.310653978965206	12.807003400982964	6.540328810460094	5.4509670429748125	1.0034310392774932	1.701726639414055	1141.9098695285877	0.07389156467914022	-27512.18691428674
vostok_sim_55325506.trees.vcf	19.232395973376978	13.732465821479224	19.925874083927503	8.544143055622532	5.4223465858251725	1.356109819257816	13.006969326363098	3.58733973685807	8.215192092960157	10.59963132190088	1.6645127777850461	559.0357916057729	0.0730394793642752	-85436.97527927866
vostok_sim_70973462.trees.vcf	15.923817519054664	19.958127994286887	8.166516804604777	14.501590315708983	16.00526624580705	16.00955532968612	16.348990033755843	0.46046572830066407	19.396177103365613	2.6165052645727225	1.671134194828464	500.65272483275425	0.07483597341724031	-11994.15303234002
vostok_sim_79217019.trees.vcf	13.413484532599362	19.860225372878062	12.880029928968051	11.519007374376303	4.758871861915624	16.19322796161353	1.279711846036433	1.7026163018278055	15.885109401096933	4.455992018944852	8.958304954124497	542.09764405751	0.07401329162447255	-31878.569215336865
vostok_sim_52490151.trees.vcf	15.710960814470377	19.594705864479433	9.014382428058843	19.447473220872748	14.565311099506149	1.6582529868676827	3.885245275977957	14.992500254716584	6.329403179598908	8.903267240607246	5.563273340779943	500.0020881096098	0.07097001054564352	-63892.57522374226
vostok_sim_77871657.trees.vcf	17.17077374082498	19.898110457984533	15.66422134346523	11.16032978022689	13.135928768383831	1.228357535140831	12.21240081068241	8.889223106726217	9.745352789304256	11.604874483306128	5.078648757961986	480.740994463513	0.07359113913412665	-78772.20221878802
vostok_sim_72135176.trees.vcf	9.400251130321843	19.701493430292107	17.506623905318403	18.077043236029855	9.271702412224892	8.232143490224665	10.779823283431544	4.721241874099468	14.505264111674768	18.725921822120704	8.16632912386365	590.4190899985159	0.0746428878888804	-161056.93506716442
vostok_sim_69216523.trees.vcf	0.4013860968362525	17.298448436561383	2.37358997582999	4.411334854667947	7.360071371634237	13.988185275825082	2.9546365000203396	9.304280254886441	15.2635000426919	18.33368235692151	0.44123046705679486	1163.9817973171803	0.07263140041645932	-703454.0392096039
vostok_sim_74090127.trees.vcf	15.930556227728804	16.29102364123473	13.881896169450275	14.112578079979587	16.822499480625392	8.460581186310153	19.21671564328782	6.500937745479108	11.938307145138955	1.8222166233703463	0.9073351192003529	543.7265084680857	0.0738662536108614	-7983.298693016225
vostok_sim_81543406.trees.vcf	19.859128529714635	8.082146520869223	2.975295693254033	5.155665581574563	10.608004090232962	19.170383569758624	7.264176919901351	11.551321362289919	19.724706194576157	7.102343530812628	5.795029988266443	658.9216785310606	0.07349205083301422	-77185.84966691401
vostok_sim_84920277.trees.vcf	17.884947312129693	18.9723636078679	19.39957044934375	9.579751694925214	17.90445951792186	12.221878149306251	19.83424541837947	6.0116936870786235	13.962049589415793	12.171426633700325	0.9999678424070427	471.39037581774363	0.07365642017977164	-82253.40168828645
vostok_sim_84517852.trees.vcf	7.293618216157153	3.0916444114064396	5.601284586043753	14.517887624357716	1.7554634397971405	13.6144612420632	1.8471584235243421	4.957582454651748	13.512905543086898	7.96563653270582	4.331849124641919	1619.3372347276386	0.07265503426658752	-198983.35879366548
vostok_sim_69592642.trees.vcf	4.9895105045569075	6.188061751819996	2.6783317373092723	1.9020337763239414	3.0325915526627876	3.8622943593839008	0.3304430709316194	3.272495785545529	6.53838777061602	0.34757382547750626	9.794072836462831	1657.6746238334981	0.07265922737036709	-2530.2396694268245
vostok_sim_70766491.trees.vcf	6.604627923445961	11.583429373128341	5.901278867798966	5.421741664830796	10.064037662751701	17.07458569336936	11.146712072989956	10.561024190267865	13.069477435788155	7.959514430736535	8.784310960790332	922.1534040851783	0.07363457006992888	-109737.812150105
vostok_sim_62959539.trees.vcf	5.37965543600292	5.875894259939315	4.8857818225361935	1.5732809379717723	4.902792044355951	4.48200015703211	5.019320179142177	1.6201672339174278	1.257967551271139	0.3557904572132268	9.453218356715634	1602.0794499520107	0.07205914254213575	-2450.7034704332123
vostok_sim_74144531.trees.vcf	17.70151559374274	0.505678324969003	10.36408458887713	16.453703441964194	17.572180725618168	12.736827552787808	2.586444238609386	8.153241208364472	4.607582110163975	19.59095650232077	4.689540300758168	1160.6266152032465	0.07361265569622472	-755806.8039083992
vostok_sim_66529947.trees.vcf	8.539750502315444	15.195883526599774	18.972839599347697	4.366127546277431	6.782074350709988	3.0767797319390824	2.945384995480374	10.617977178710902	17.961300972133753	6.580194574923693	9.98910453592738	746.4991311312056	0.07435190899598987	-74633.1307947933
vostok_sim_45316692.trees.vcf	16.661584425842012	0.14940208526255788	6.2550935092302264	19.93255099833572	10.319371170974133	10.57405258309309	6.405676103651242	13.257546000395484	1.1563505170078847	9.085741669056203	1.1019759054131348	1341.0262596091552	0.07340751714950502	-783029.8497510012
vostok_sim_70973462.trees.vcf	11.25900602794284	19.853230153404	7.939249187698982	17.61661788543493	13.71827409524962	3.9864909009851712	10.735276497656736	7.4846545470294386	12.75463973756303	3.0201197002782822	0.5445317512646654	597.5295531955304	0.07483597341724031	-26493.109044494897
vostok_sim_81767829.trees.vcf	7.197198337902257	10.937508233221054	3.994999372426278	7.067994726927793	18.937887937989938	9.245860780492409	4.012374237615833	8.68206743052163	17.35964077740074	7.477656517536088	6.317165655215579	939.8445035358961	0.07389161273250823	-101590.13617760266
vostok_sim_50668175.trees.vcf	7.029167720176538	19.821289034410462	5.5454094133803045	19.143266816494894	14.156231746229393	0.014513823000415543	10.523084651380527	19.416612284478205	16.777624476401478	8.98132738899681	8.355059758210137	682.9461822939353	0.07302255523010248	-104654.46978404955
vostok_sim_74973108.trees.vcf	9.472621045206068	8.900164107507887	2.6036388398161185	2.722395078442472	16.039197392117323	13.504972535404498	13.15214790234247	8.66392015023178	10.228191637767612	3.077845734044394	7.622683039934052	903.8912995916284	0.07344505787507392	-38521.42019568265
vostok_sim_76982886.trees.vcf	11.528371993520388	16.385746059254085	17.062914984765744	19.541947618157575	9.666314473097211	7.430023304594513	1.4875355156844556	9.511053127749001	2.505950436564163	9.939486895067224	8.004989230494187	610.4693548826932	0.07200414971498202	-88269.75145645515
vostok_sim_73066120.trees.vcf	16.243790028506194	19.6467889217988	0.11325494447767881	18.50988471523867	8.314004430570959	16.830321986464728	1.2363967143257206	5.3837783760583315	5.251280036952255	4.497641178020711	9.985862989528313	517.3921443776992	0.07194829779510481	-28359.71649055167
vostok_sim_69548857.trees.vcf	18.648187640382503	0.07475352584145402	19.001881435084556	19.49622739390939	8.207783727906735	7.303135970685671	10.19307643695813	6.054245083462009	14.620975225033744	12.451346725944394	9.910061993434658	1464.7746614029816	0.07535240593630792	-1227548.5481090322
vostok_sim_80915281.trees.vcf	9.006985472316803	7.959614934151024	1.320886267686639	11.358831388108499	0.7177566464205023	11.476025867691302	13.91655690720701	9.168957502280412	5.712302162550678	6.587600655634095	9.992277184374576	968.747004150284	0.07405778195326075	-91005.06991399085
vostok_sim_79471989.trees.vcf	9.841750177683261	19.735818151863594	6.625333709235033	7.005908772003948	5.721918826216567	5.9932485706887695	4.458396081128897	9.570992536694794	14.680399527206568	3.5727620117634356	6.6741244076237	653.4329369268534	0.0761511671360114	-31787.104350825088
vostok_sim_47330816.trees.vcf	0.036793350734909254	5.015011047244714	11.14053344258611	10.055642602504436	7.472465533334479	0.677570169245995	9.056520812460098	10.360050267481403	5.47813124100887	0.001422676294780866	3.693250837358028	15672.46590589044	0.07442590702735093	-136741.23220461755
vostok_sim_67029850.trees.vcf	18.95357916925927	14.53162493740669	1.0803096796064766	12.428039849299374	11.225654092408975	17.796451839833935	7.052140118540441	0.878434357458043	19.171063016168734	2.564144613066331	3.3901219616548777	540.3683360724416	0.07175140830186234	-13267.038964911611
vostok_sim_78648500.trees.vcf	5.986088448008607	19.513144498377894	12.889028936532075	12.078040507269217	19.9279883781467	8.70826322096363	18.383416569823208	2.850169774298646	12.130211717442434	2.8912071233523133	3.001654661024473	839.211748143	0.07291715683184831	-42871.40759056814
vostok_sim_58682193.trees.vcf	4.148981822023941	16.568935682359417	10.676534387514756	17.46083550411067	3.098131751714382	9.75563001785688	17.58971617104794	11.74312228053163	7.964216726507621	4.574513981690723	5.579645309351825	980.6047012061063	0.07368123639055404	-89971.47795239523
vostok_sim_83819101.trees.vcf	0.6463797911253374	0.4513137250770842	0.18278346271697266	2.406755544178596	16.57016144899776	14.122374148758686	2.7586714460601076	10.683171738508685	3.249315786688645	12.84736165934805	0.26387883778371896	3750.2867742577264	0.07329768173188071	-993260.4056377048
vostok_sim_52490151.trees.vcf	18.30063239219994	5.638565897259207	7.518567463189037	2.8936455968668158	2.2287594333996537	16.478666236227852	12.45019171750679	18.479754012158647	12.11866901836662	1.8043501661474612	2.785117912761721	835.8119170504553	0.07097001054564352	-26899.647611381108
vostok_sim_71499762.trees.vcf	19.483954838109696	11.602997235204112	17.56213769595446	17.56505913116108	4.407005490130406	8.85789742476371	13.802110103285038	15.29943715400874	7.2157441301599965	3.348907976174193	3.9116768846621457	561.2531396090368	0.07389156467914022	-24012.548808410433
vostok_sim_79217019.trees.vcf	15.69530521227092	12.705310990332578	13.917550867343131	17.615612560763005	7.808580661618978	12.960870770801863	18.317040277394526	2.1208427518569946	1.146272777328169	2.0748320389817123	2.161436550915248	620.1310174290691	0.07401329162447255	-11923.395967811033
vostok_sim_60846113.trees.vcf	18.288206129277818	13.966217456049925	8.89428999647612	16.00450751755873	14.778906447151265	2.624861387929985	3.41281620126532	11.860083064719047	7.5705324957744695	9.335699147518756	3.4457424309667153	552.8322388896537	0.07232660909173402	-74599.25868764207
vostok_sim_64845681.trees.vcf	18.01495145464257	14.408659332699242	6.678008736715125	6.496668712406199	5.094650514860058	1.7865228222417648	5.28443315683541	9.691261435683462	14.930909481286843	3.750174931854358	7.7048164438631215	577.086563398255	0.07360983699045481	-25079.569947751414
vostok_sim_41528258.trees.vcf	2.384094354253708	14.075575219864442	8.125527659114644	13.71475708690396	4.541204464889058	6.5899380296787085	13.298011031893383	2.6485864179578065	12.274992350363435	3.5273047533159603	5.898308623508469	1486.6357538113093	0.07148800976408458	-116255.61284869119
vostok_sim_84920277.trees.vcf	19.902098098275083	8.986073151620667	8.835334531548863	2.18676211967668	1.6242192204728199	6.145823443797383	2.144929844031044	9.746270667012807	14.319180592108589	6.490332911061738	9.834160727117856	676.0581084772695	0.07365642017977164	-68885.71609243024
vostok_sim_70766491.trees.vcf	2.5315735144988714	18.89839675273585	15.493091110480785	12.692721720726302	6.718047098337082	6.1639433607349545	8.36475069829825	16.860566758482182	11.802504076849166	6.541699309539409	0.4832235210373259	997.3009883487761	0.07363457006992888	-188902.32307969077
vostok_sim_77871657.trees.vcf	9.273253584088238	2.3092575998263887	4.710606588530449	6.491483485167634	1.2206191806016582	16.951280802898122	2.270071705302364	0.3971020285054295	7.963889105896004	4.0096535374477416	8.106028126737531	1683.725427243698	0.07359113913412665	-130822.8454475771
vostok_sim_69592642.trees.vcf	19.477789694581034	19.619451313983106	19.258280604206565	4.311517685029771	10.888880179455786	3.506431716726216	3.651061514180756	7.836144558303029	5.013150338066736	7.852895729691649	5.321769166221699	488.5204742289423	0.07265922737036709	-52928.077835090655
vostok_sim_74973108.trees.vcf	6.520272149292421	1.4039678792725085	9.203183354543501	9.08270575085626	7.430351640928617	18.721182441248036	7.447877126395318	19.946124284309477	3.4742849343472666	7.346466875235429	0.7287194204522323	1787.9360749592038	0.07344505787507392	-329288.60750125954
vostok_sim_52232381.trees.vcf	19.82599471690959	13.209957191958589	16.82120725724469	9.815390739868189	13.746443432684929	4.792650059301359	17.190557637092624	18.97078494637522	9.670998326078829	14.683616875686997	5.939969259693385	508.9327966013122	0.07197289574869754	-108089.80598430525
vostok_sim_81543406.trees.vcf	5.258158069470886	1.3526214918154225	1.5128588490277477	12.862788584283933	13.367671713641398	3.3999261597002426	4.623531206951358	17.020599090877468	1.27813297318375	1.4619437975614786	0.8933793957609643	1956.1390760250424	0.07349205083301422	-93792.42867134878
vostok_sim_80915281.trees.vcf	17.186574949697924	18.762426963373038	10.734408253753209	7.6560533210381845	18.423512616039297	19.913575416792508	9.944537717902275	7.115897054749595	12.858466342368766	12.365420770959828	1.497508352573882	480.79150054651063	0.07405778195326075	-84464.2673271484
vostok_sim_76982886.trees.vcf	17.477842872292072	12.924565206234321	2.391098833079261	5.522210138395459	0.5375847049637854	17.593716838509344	16.018950768308187	19.93336653833447	7.86816551138745	12.616100036217873	3.225286441388167	558.4526727179118	0.07200414971498202	-100429.96299957404
vostok_sim_84517852.trees.vcf	6.446884150055347	6.517941177946864	15.630689982143634	6.621008420628093	12.660840115252888	6.7896735658102525	3.0149777365179604	16.930230183092178	7.883838015243319	6.403713248752173	6.585944190709344	1185.1845639086132	0.07265503426658752	-108958.06036289595
vostok_sim_58942667.trees.vcf	17.59671059858535	11.158074874468788	17.129495139604483	16.72875467628708	13.091064677112985	0.5200171727380021	15.534994569893252	11.843044879926945	6.276008330659299	5.100581468284051	6.728643536828509	599.0322411570195	0.07256081574990139	-44886.1294766858
vostok_sim_66529947.trees.vcf	2.4179309420358925	16.45030554000904	10.97831523229959	8.684654952075455	0.9127999091627685	7.980807024839474	0.34034137113542934	19.95812337784848	11.559226259756993	15.8104961396791	6.4283646068688265	1006.5656733194805	0.07435190899598987	-395636.0024057977
vostok_sim_69216523.trees.vcf	19.980006810470478	18.10631601406626	19.454664338230966	11.220344200760435	19.87433686289021	19.174119616302036	0.4318819794991855	6.8813048788633475	11.878696684484424	5.657099937250534	2.7980440678055722	462.64802770846256	0.07263140041645932	-35366.17159196724
vostok_sim_79471989.trees.vcf	18.174956344538014	18.93530915254513	8.86812078933783	5.970993351745353	18.250617122418358	8.31770794702393	16.55757012699356	5.61419632052744	19.938639767303172	1.381942190991119	1.2173727535063925	491.93088925373485	0.0761511671360114	-2923.925717273295
vostok_sim_71499762.trees.vcf	2.5282246186780477	19.59345161629559	5.250332048735727	12.902717643682895	18.426601487933848	2.214580185442873	6.0334427821984695	6.720376488544817	13.007017499347223	2.4185225907285823	0.43499248231244986	1126.5186115026338	0.07389156467914022	-97493.44219349645
vostok_sim_64845681.trees.vcf	19.5444320851065	14.849431153665046	7.5071804269836	8.564812757525392	4.368097059084596	2.595674531940858	19.904847168483407	0.6121773295961084	15.366406224536275	6.146987581867845	2.181875898586768	545.7336891216069	0.07360983699045481	-45743.23095838891
vostok_sim_58682193.trees.vcf	8.398137326808481	19.902129511694255	5.018566253930075	1.7297459371620423	7.1093284459256205	19.80744305149063	18.694803093559624	11.376066552406968	18.048652760770775	2.034183642012935	2.7190755173438776	684.9405979105059	0.07368123639055404	-17881.165252367246
vostok_sim_69548857.trees.vcf	4.14830334679038	5.313914240450144	4.818439431733789	15.322855638899023	8.176436466297622	9.773482665080424	5.124580764788471	19.9725473023817	8.179132865415685	5.257915732826246	5.965337187713832	1555.5084452413296	0.07535240593630792	-118168.05391438513
vostok_sim_74973108.trees.vcf	19.96637330082118	7.3079143748102915	18.186849523326845	2.610534540885089	0.46755885100952	8.7715380209277	9.358814374712033	2.2321024290542755	5.044259741069544	6.924186152685622	4.0574105150619975	737.5684840263149	0.07344505787507392	-84730.22010620407
vostok_sim_41528258.trees.vcf	4.013239654552207	4.061161062774664	1.2092415554871314	0.38215972827896855	2.2599950952450376	2.4776942728216804	2.902446214213298	2.9207800854413093	4.271107739761379	0.2257924403782683	4.817930317598729	2241.860264136834	0.07148800976408458	-2413.04098289414
vostok_sim_60846113.trees.vcf	11.603441971957611	19.434852161251534	11.053245732287744	11.9627297881622	9.224752327167579	18.362673070195275	10.621530848732622	17.761098478058887	18.293020284626525	7.464483455110287	6.488397307765293	551.9750202263652	0.07232660909173402	-63814.99978901963
vostok_sim_83819101.trees.vcf	19.45239934277722	16.46613817066847	4.219550847670208	0.3662075675335712	19.713408601479284	18.937342439765274	0.15705721268621192	19.721576098089425	16.05283574308223	11.89222587562632	7.284059088351313	477.60560751779	0.07329768173188071	-81490.2230846009
vostok_sim_77580106.trees.vcf	11.10412785298269	1.7357834343781	15.952372521869602	11.266332515938315	9.520317121717163	7.776422452424228	16.38608886638699	10.361167857703904	8.312570664392744	0.12706008351389972	9.566015603993211	2362.4084843339965	0.07449891155845711	-9382.983469580935
vostok_sim_70973462.trees.vcf	19.34152867631176	11.973224218998286	5.115521466216248	5.244958285322986	16.785491877879977	15.063223641828541	14.273026868990357	16.558528006403822	8.629437049077024	3.5226058112248864	7.653140784492025	555.244495310065	0.07483597341724031	-25180.886953060228
vostok_sim_74090127.trees.vcf	9.942445351848452	3.831987287383932	5.680453470835422	17.36701868378529	19.31123517526552	0.9918940865974639	9.661705368361355	2.7482900950969884	3.7191337085505816	0.9215550914085173	9.866849626726065	1431.5403814897304	0.0738662536108614	-17056.413152827932
vostok_sim_62959539.trees.vcf	14.236398217273388	17.612007277224937	8.446381642242056	11.14399160722704	16.612296788068686	11.485359573269506	2.076728333779227	4.580314098640804	1.8165731663231335	0.9813891160573952	9.957561840872605	574.7248889334522	0.07205914254213575	-2570.9252472076864
vostok_sim_87692473.trees.vcf	15.589296146223422	8.151325701848743	3.1305474735963017	18.367418472615697	19.940743688902785	11.198554005740677	13.376448069884036	2.4643920149249046	12.540175611930819	3.8969570048109095	7.149112134431869	765.4432392189439	0.07352236261214098	-44952.336683401234
vostok_sim_80915281.trees.vcf	13.222617551337846	19.82046002355231	11.135252242181918	19.887868836352776	2.3330042265395727	7.46949623591876	8.990312967540296	16.670001132093223	2.371191630932401	11.059178858268874	8.074108908977037	522.4993597768213	0.07405778195326075	-84085.13645969529
vostok_sim_81767829.trees.vcf	19.931834418328048	14.695034709884922	11.169922515211013	2.683750421532644	7.218074775340352	12.708940655998664	4.823503858238813	6.75315945449671	1.1156190413946931	5.780439047933792	5.572114169585911	562.3812722726146	0.07389161273250823	-43583.6898501284
vostok_sim_71499762.trees.vcf	19.84651025096963	11.08691766420491	17.7970171986147	13.847258821508388	5.648395298855254	15.6036262315891	11.900404109852204	5.310210302785019	19.92614003054066	12.370065832606228	1.1476989909044022	564.6628395792399	0.07389156467914022	-102985.48377434196
